0.6585993504,0.4257415994,-0.1352199086,0.065177356,-0.3426183002,0.3465082721,-0.0974085613,0.0076661809,-0.6992761272,-1.8243290814,0.0314363156,0.6757738092,-0.2318297247
0.3341931812,0.4306804069,0.0063031116,-0.3061019916,0.0744900103,0.2319592633,-0.6043758475,1.3355219885,-0.6922308889,-2.4280603536,0.1589449411,0.5599600252,-0.5892514103
0.3040380089,0.4359378471,-0.2484383248,0.0220382318,-0.4509149196,-0.6321947104,0.2583875696,-0.5891705066,-0.6698142218,-1.3109692263,-0.2198757748,0.7407854557,1.2211671276
0.258646539,0.4098099625,-0.1578635919,0.1245820516,-0.4353911721,0.1733963755,0.0124999958,-0.6149911009,-0.4827951702,-1.4000854848,-0.0117479683,0.8184976365,0.1722121808
-0.0854398479,0.3926037946,-0.1352199086,0.0552765734,-0.3951033512,-0.22600252,-0.5014069092,0.7945593739,-0.523145171,-2.0628092097,-0.2525833982,0.6961449634,0.187752254
-0.20859992,0.4042338895,-0.2031509584,0.0347678095,-0.5019215185,-0.7900802561,0.4179988018,-0.7347817269,-0.60768803,-1.1829430522,-0.2704703797,0.8826290478,2.3711325507
0.1081881005,0.3924444782,-0.1635245127,0.2349050578,-0.4503605,0.0333139476,0.0185018282,-0.9730931134,-0.5429999334,-1.2394251878,-0.176819255,0.8241562904,0.4752436098
0.0688276651,0.3946749074,-0.1295589878,0.1153884678,-0.2017957337,0.1534849936,-0.3781817864,0.3953983836,-0.585911839,-1.9360381942,-0.2496448227,0.5600857731,-0.3639203476
-0.234628595,0.4106065443,-0.2088118792,0.0687133498,-0.5011822924,-0.7661865979,0.4868323179,-0.9007107918,-0.6249808875,-0.982117681,-0.2725146062,0.8447789404,1.5241985566
0.1707204051,0.3883022526,-0.3390130578,0.429384716,-0.5083897466,-0.9617866434,0.7818598951,-1.619031259,-0.604485649,-0.5327709129,-0.5479741217,0.9837303316,2.7207841997
0.1707204051,0.3883022526,-0.3390130578,0.429384716,-0.5083897466,-0.9617866434,0.7818598951,-1.619031259,-0.604485649,-0.5327709129,-0.5479741217,0.9837303316,2.7207841997
0.1707204051,0.3883022526,-0.3390130578,0.429384716,-0.5083897466,-0.9617866434,0.7818598951,-1.619031259,-0.604485649,-0.5327709129,-0.5479741217,0.9837303316,2.7207841997
0.1707204051,0.3883022526,-0.3390130578,0.429384716,-0.5083897466,-0.9617866434,0.7818598951,-1.619031259,-0.604485649,-0.5327709129,-0.5479741217,0.9837303316,2.7207841997
0.1707204051,0.3883022526,-0.3390130578,0.429384716,-0.5083897466,-0.9617866434,0.7818598951,-1.619031259,-0.604485649,-0.5327709129,-0.5479741217,0.9837303316,2.7207841997
0.1707204051,0.3883022526,-0.3390130578,0.429384716,-0.5083897466,-0.9617866434,0.7818598951,-1.619031259,-0.604485649,-0.5327709129,-0.5479741217,0.9837303316,2.7207841997
0.1707204051,0.3883022526,-0.3390130578,0.429384716,-0.5083897466,-0.9617866434,0.7818598951,-1.619031259,-0.604485649,-0.5327709129,-0.5479741217,0.9837303316,2.7207841997
0.1707204051,0.3883022526,-0.3390130578,0.429384716,-0.5083897466,-0.9617866434,0.7818598951,-1.619031259,-0.604485649,-0.5327709129,-0.5479741217,0.9837303316,2.7207841997
0.1707204051,0.3883022526,-0.3390130578,0.429384716,-0.5083897466,-0.9617866434,0.7818598951,-1.619031259,-0.604485649,-0.5327709129,-0.5479741217,0.9837303316,2.7207841997
0.1707204051,0.3883022526,-0.3390130578,0.429384716,-0.5083897466,-0.9617866434,0.7818598951,-1.619031259,-0.604485649,-0.5327709129,-0.5479741217,0.9837303316,2.7207841997
0.1707204051,0.3883022526,-0.3390130578,0.429384716,-0.5083897466,-0.9617866434,0.7818598951,-1.619031259,-0.604485649,-0.5327709129,-0.5479741217,0.9837303316,2.7207841997
0.5782913652,1.3932699115,-0.3503348994,0.1443836169,-0.5216958159,-0.9177473518,0.8752634129,-1.3235759342,-0.4302761214,-0.5478328158,-0.3669323158,0.1876205957,1.9748606819
1.6581639559,0.4020034604,0.2384008649,-0.8216498856,1.2613174672,1.4444452943,-0.4882779007,0.4360340729,-0.4911213608,-1.1452882951,0.8638197774,-1.3844792176,-0.6980319233
1.6064240287,0.4137928717,0.4025675684,-0.8895409663,1.9711593018,0.7351315961,-0.5550482869,1.5209223213,-0.3021808806,-1.5695318917,1.2750925884,-1.484951762,-0.5581712637
1.3343926324,0.4247857012,-0.5088406821,-0.9128785253,-0.2010565076,-0.6563226202,0.8152450882,-0.0723353325,-0.6006427917,-0.6733486728,0.2011071118,-0.9624693813,0.2732226571
1.4959608713,0.4071015842,-0.6390418608,-0.9291440968,-0.6150231073,-1.0475227113,1.2706341267,-0.6996487871,-0.8004713674,-0.3608141889,0.0663159296,-0.7310933089,0.0168114479
1.4959608713,0.4071015842,-0.6390418608,-0.9291440968,-0.6150231073,-1.0475227113,1.2706341267,-0.6996487871,-0.8004713674,-0.3608141889,0.0663159296,-0.7310933089,0.0168114479
1.4959608713,0.4071015842,-0.6390418608,-0.9291440968,-0.6150231073,-1.0475227113,1.2706341267,-0.6996487871,-0.8004713674,-0.3608141889,0.0663159296,-0.7310933089,0.0168114479
1.4959608713,0.4071015842,-0.6390418608,-0.9291440968,-0.6150231073,-1.0475227113,1.2706341267,-0.6996487871,-0.8004713674,-0.3608141889,0.0663159296,-0.7310933089,0.0168114479
1.4959608713,0.4071015842,-0.6390418608,-0.9291440968,-0.6150231073,-1.0475227113,1.2706341267,-0.6996487871,-0.8004713674,-0.3608141889,0.0663159296,-0.7310933089,0.0168114479
1.4959608713,0.4071015842,-0.6390418608,-0.9291440968,-0.6150231073,-1.0475227113,1.2706341267,-0.6996487871,-0.8004713674,-0.3608141889,0.0663159296,-0.7310933089,0.0168114479
1.5778559708,1.7651143179,-0.1465417502,-0.8704465999,0.2160518029,0.091642584,-0.5936850834,1.2419752453,-0.8459451779,-1.4364850833,0.0977459114,0.2018301045,-0.6281015935
1.8390949896,0.4638182117,0.2157571816,-0.6978901031,2.5799119712,0.4031971475,-0.8369468556,1.8400817981,-0.5820689818,-1.8921076442,0.6973430851,-0.2597903094,-1.2108543417
1.8632191275,0.4843700234,-0.1069153046,-0.832257867,-0.1056963445,-0.8125684051,0.1646089373,0.3010050635,-0.6544427929,-1.2758247864,0.4501194475,0.9769399469,1.1745469077
1.7105387288,0.4752889903,0.0176249533,-0.811749103,-0.1419184219,0.2321935149,-0.3935614821,0.499950626,-0.6288237447,-1.4804156333,0.5243504209,0.9423592839,0.0945118143
1.7264098721,0.4620657317,-0.0446451757,-0.8103347055,0.0471386457,0.0363592178,-0.6664573021,1.7329898251,-0.6602070787,-2.0866572226,0.5870826204,0.5681336365,-0.4882409339
1.7822762966,0.4671638555,-0.1465417502,-0.7049620907,-0.4862129645,-0.7699346227,0.0678293888,0.6569906339,-0.8766880357,-1.5293668175,0.6137853285,1.0580473201,1.5941288864
1.691175934,0.4523474331,-0.1125762254,-0.8506450347,-0.3599901129,-0.1974238307,-0.0929071869,0.3814298654,-0.6992761272,-1.5055188047,0.4726059386,0.8091922944,-0.0142686987
1.6581639559,0.4572862406,-0.0446451757,-0.6455573951,-0.0874004992,0.0180875968,-0.6897144029,1.2775314735,-0.6678927932,-2.2046421281,0.6601637163,0.0768367263,-0.6514117034
1.8048133201,0.484210707,-0.095593463,-0.6462645938,-0.5100530053,-0.7547082719,0.4033693352,-0.1036586764,-0.397611835,-1.4276989733,0.7558590675,0.9211078947,0.8404353321
1.6943501627,0.4685977028,-0.00501873,-0.8336722645,0.2644711105,0.822975928,-0.2332000209,-0.0240804514,-0.0850594474,-1.4477815104,0.6908271132,0.5587025466,-0.7291120698
1.5550015244,0.4670045391,-0.0446451757,-0.7240564571,0.5623792171,0.5578031716,-0.649389591,1.0565749126,-0.3354856432,-2.1218016625,0.8718689191,0.1820876897,-0.9622131691
1.7118084203,0.4923358419,-0.2031509584,-0.8831761775,-0.4316950417,-0.5256102544,0.6730766817,-0.4896977254,-0.5263475521,-1.3272862877,0.6463651877,0.5925287224,-0.2007495781
1.5921399998,0.4791125832,0.2667054689,-0.9857199973,3.2631416672,1.4941066232,-0.0953454314,-0.1180504831,-0.6589261263,-1.4440160347,0.9659033363,-0.014456224,-0.9855232791
1.7794194908,0.4713060811,0.6063607176,-0.6002966746,6.3854477843,1.577265924,-0.4903410306,1.1987998254,-0.5923166011,-2.094188174,1.8753285828,-0.258281335,-1.4128752944
1.8508396357,0.4840513907,-0.5031797613,-0.9729904197,-0.1360046134,-0.1918017934,0.6695130936,-0.4414428443,-0.2304475458,-1.2670386764,0.8261293521,0.9368263778,-0.2007495781
1.7924338283,0.4682790701,-0.1691854335,-0.8732753949,0.8039213358,1.0356763368,-0.2330124636,-0.072758621,-0.5148189804,-1.3787477891,1.0502276778,0.5836006239,-0.8223525096
1.8105269317,0.4684383864,-0.0106796508,-0.634242215,1.9478736806,0.8599876731,-0.5443575228,1.0929777177,-0.422590407,-2.0226441355,1.3348862123,-0.071420007,-0.8534326561
1.8162405433,0.4797498487,-0.3729785827,-0.8739825937,-0.3562939825,-0.3061165506,0.6389412595,-0.3004877968,-0.1542308775,-1.2180874921,0.8469549091,0.8574794748,0.4519334999
1.7610089646,0.4529846986,-0.1691854335,-0.8449874446,-0.2760879538,0.4854194421,-0.0501441306,0.0736991761,-0.3169118333,-1.3360723977,0.8638197774,0.7693302211,-0.441620714
1.5972187656,0.4577641897,0.0289467949,-0.7877043453,0.5723587691,0.7651157947,-0.598374015,1.0654639696,-0.36302612,-1.9950306469,0.955682204,0.2382969855,-1.0399135356
1.5238940835,0.4714653975,-0.2314555624,-0.8626674136,-0.4514693391,-0.6064270397,0.5509769024,-0.5612334702,-0.4181070736,-1.1365021851,0.7589254072,0.8100725295,1.0346862481
1.5769037022,0.4521881168,-0.0446451757,-0.9956207799,0.3332191351,0.802596043,-0.2553317781,-0.4346702294,-0.2208404027,-1.2946521649,0.7715740584,0.593786201,-0.6358716301
1.5886483482,0.4494797385,0.0063031116,-0.7940691341,0.6102441052,0.6308896557,-0.5874956937,0.7729716639,-0.447568979,-2.0515127826,0.8930777686,0.0417530719,-1.0321434989
1.5616674046,0.4611098335,-0.2314555624,-0.8421586496,-0.5252071397,-0.8081176256,0.744911114,-0.663245982,-0.3854427872,-1.1088886966,0.7828173039,0.9031259499,1.1512367978
1.5975361885,0.4450188801,-0.095593463,-0.9503600595,-0.2997431881,0.5259449606,0.0200022863,-0.3140330266,-0.2560665939,-1.2130668579,0.7401440766,0.346188654,-0.6436416668
1.6219777492,0.4416732364,-0.1012543838,-0.9171217179,-0.0870308862,0.6189428265,-0.5623630202,0.4013244216,-0.5526070764,-1.9096798642,0.7069253966,0.23037487,-1.0321434989
1.6219777492,0.444540931,-0.1861681959,-0.8697394011,-0.5359259177,-0.6729544804,0.729343861,-0.7491735335,0.0680143654,-1.0436204509,0.7616084544,0.7482045797,0.5917941595
1.6162641376,0.4259009158,0.0063031116,-1.0147151464,0.3622337584,0.5563976623,0.0211276299,-0.4672634385,-0.4930427894,-1.1904740036,0.7934217287,0.343422201,-0.8689727294
1.7889421768,0.4211214247,0.2780273106,-0.7728531714,1.8347720917,0.9679776384,-0.5837445484,0.5401630269,0.0046072212,-1.8469219357,1.0890679805,-0.1679943676,-1.3895651845
1.7889421768,0.4408766545,-0.095593463,-0.9645040346,0.0118406008,-0.151276275,0.5687948425,-0.9646273448,0.0590476985,-0.9808625224,0.7157411232,0.7733541528,-0.441620714
1.6492761157,0.4217586902,0.295010073,-1.0133007489,3.3008421969,1.9082633664,-0.2815897951,-0.6116047935,-0.2816856421,-1.2682938349,1.1388960005,-0.1248628498,-1.3895651845
1.6445147727,0.4161826172,0.3119928354,-0.6186838423,4.4318580854,1.5812482004,-0.4333236222,0.7805908557,-0.1254094483,-1.84315646,1.9381885464,-0.1286352857,-1.1642341219
1.6445147727,0.4099692788,-0.4861969989,-0.8612530161,-0.2655539823,-0.1599435824,0.7465991294,-1.0336233591,-0.0434284941,-0.8252228597,0.9667976853,0.9760597118,0.4441634633
1.6445147727,0.3906919981,-0.4861969989,-0.9821840036,-0.5252071397,-1.1660539964,1.2430632088,-1.7544835568,-0.4392427883,-0.3909379945,0.4897263352,1.0957716797,1.9593206087
1.6445147727,0.3906919981,-0.4861969989,-0.9821840036,-0.5252071397,-1.1660539964,1.2430632088,-1.7544835568,-0.4392427883,-0.3909379945,0.4897263352,1.0957716797,1.9593206087
1.6445147727,0.3906919981,-0.4861969989,-0.9821840036,-0.5252071397,-1.1660539964,1.2430632088,-1.7544835568,-0.4392427883,-0.3909379945,0.4897263352,1.0957716797,1.9593206087
1.6445147727,0.3906919981,-0.4861969989,-0.9821840036,-0.5252071397,-1.1660539964,1.2430632088,-1.7544835568,-0.4392427883,-0.3909379945,0.4897263352,1.0957716797,1.9593206087
1.6445147727,0.3906919981,-0.4861969989,-0.9821840036,-0.5252071397,-1.1660539964,1.2430632088,-1.7544835568,-0.4392427883,-0.3909379945,0.4897263352,1.0957716797,1.9593206087
1.6445147727,0.3906919981,0.2157571816,-0.9821840036,-0.5252071397,-1.1660539964,1.2430632088,-1.7544835568,-0.4392427883,-0.3909379945,0.4897263352,1.0957716797,1.9593206087
1.6445147727,0.3906919981,0.2157571816,-0.9821840036,-0.5252071397,-1.1660539964,1.2430632088,-1.7544835568,-0.4392427883,-0.3909379945,0.4897263352,1.0957716797,1.9593206087
1.6445147727,0.3906919981,0.2157571816,-0.9821840036,-0.5252071397,-1.1660539964,1.2430632088,-1.7544835568,-0.4392427883,-0.3909379945,0.4897263352,1.0957716797,1.9593206087
1.6327701266,0.4920172091,0.2157571816,-0.9560176495,-0.5183692986,-1.1299792575,1.2665078668,-1.6321532003,-0.4418046931,-0.3959586288,0.4973921844,1.0868435813,1.7961498392
1.8067178573,0.4243077521,0.2157571816,-0.8379154571,1.7878312362,1.2277626091,-0.3427334634,0.8140306417,-0.5590118385,-0.964545461,0.9036821934,0.2810512597,-1.1564640852
1.7676748447,0.422555272,0.1138606071,-0.7862899478,3.8275407724,0.5753720379,-0.6454508884,1.8968024479,-0.523145171,-1.3109692263,1.1845078034,-0.3346102893,-0.8845128027
1.8489350985,0.4408766545,-0.095593463,-0.8860049726,0.1535871999,0.1429436738,0.7201535551,0.3183598892,0.7930334284,-0.6884105756,0.7530482561,0.944119754,-0.0997391018
2.0606561502,0.4241484357,-0.0786107005,-0.8831761775,-0.4693955714,-0.0639004463,1.5168968151,0.0047031619,0.4132310394,-0.4775439359,0.8813234665,1.2456631353,0.6151042694
2.0606561502,0.4241484357,-0.0786107005,-0.8831761775,-0.4693955714,-0.0639004463,1.5168968151,0.0047031619,0.4132310394,-0.4775439359,0.8813234665,1.2456631353,0.6151042694
2.0606561502,0.4241484357,-0.0786107005,-0.8831761775,-0.4693955714,-0.0639004463,1.5168968151,0.0047031619,0.4132310394,-0.4775439359,0.8813234665,1.2456631353,0.6151042694
2.0606561502,0.4241484357,-0.0786107005,-0.8831761775,-0.4693955714,-0.0639004463,1.5168968151,0.0047031619,0.4132310394,-0.4775439359,0.8813234665,1.2456631353,0.6151042694
2.0606561502,0.4241484357,-0.0786107005,-0.8831761775,-0.4693955714,-0.0639004463,1.5168968151,0.0047031619,0.4132310394,-0.4775439359,0.8813234665,1.2456631353,0.6151042694
2.0606561502,0.4241484357,-0.0786107005,-0.8831761775,-0.4693955714,-0.0639004463,1.5168968151,0.0047031619,0.4132310394,-0.4775439359,0.8813234665,1.2456631353,0.6151042694
2.0606561502,0.4241484357,-0.0786107005,-0.8831761775,-0.4693955714,-0.0639004463,1.5168968151,0.0047031619,0.4132310394,-0.4775439359,0.8813234665,1.2456631353,0.6151042694
2.0606561502,0.4241484357,-0.0786107005,-0.8831761775,-0.4693955714,-0.0639004463,1.5168968151,0.0047031619,0.4132310394,-0.4775439359,0.8813234665,1.2456631353,0.6151042694
2.0606561502,0.8825016308,-0.0899325421,-0.8831761775,-0.4693955714,-0.0639004463,1.5168968151,0.1249170762,0.4132310394,-0.5051574244,0.8813234665,1.1023105687,0.6850345992
2.6907405395,0.4094913297,-0.2088118792,-0.8966129539,-0.6237090137,-0.4618938324,-0.5886210373,1.8261132799,-0.7761332717,-1.0586823538,0.959004072,-1.2855156475,0.6151042694
2.6291605035,0.41650125,-0.1635245127,-0.9404592769,-0.2792296646,-0.274024088,-0.8446367034,1.9158504273,-0.9240832748,-1.1427779779,1.4103948272,-1.306515541,-0.7291120698
2.4558476186,0.41650125,-0.1748463543,-0.9404592769,-0.4411201742,-0.6296179433,-0.0779026058,0.5494753724,-0.7178499371,-0.8227125426,0.9297460808,0.7097257329,1.2133970909
2.217780469,0.4322735706,-0.1635245127,-0.9404592769,-0.4263356527,-0.328370448,-0.4721479759,0.5041835103,-0.604485649,-1.1917291622,0.9113480426,1.0242211443,0.9259057351
2.1365202152,0.4411952873,-0.242777404,-0.9404592769,-0.277566406,-0.5155374377,-0.6514527209,1.3431411803,-0.5647761243,-1.7163854444,1.0039770541,1.1503462533,0.3742331335
2.2146062403,0.448842473,-0.2144728,-0.9404592769,-0.4187585855,-0.7872692375,0.1593573339,-0.1019655227,-0.6345880306,-1.1302263922,1.4759378381,0.9654968911,1.2133970909
2.1685799247,0.4102879116,-0.1182371462,-0.9404592769,-0.2539111717,-0.1489337595,-0.4059402615,0.3615353091,-0.5602927909,-1.2595077249,1.1698149257,1.0452210378,0.4985537198
2.1546133186,0.4074202169,-0.1578635919,-0.9404592769,-0.1855327601,-0.1435459738,-0.7941837993,1.6030402769,-0.6256213637,-1.8908524856,1.3898247985,0.4503078866,-0.2629098713
2.1546133186,0.4163419336,-0.1974900375,-0.9404592769,-0.5324145939,-0.8727710538,0.3733601728,0.1803678607,-0.6365094592,-1.1101438551,1.8861885358,0.9390898394,1.3921079337
2.1546133186,0.4039152568,-0.1408808294,-0.9404592769,-0.522804655,-0.4208998109,0.0743938931,0.2489405865,-0.7242546991,-1.1477986122,1.3062670419,0.8303179358,0.5063237564
2.1546133186,0.4056677369,-0.0899325421,-0.9404592769,-0.1084684422,0.2823233469,-0.6887766166,1.0565749126,-0.4110618353,-1.7502747258,1.3231319102,0.4018949584,-0.5270911171
2.1546133186,0.4142708208,-0.2088118792,-0.9404592769,-0.5575482803,-0.9364874759,0.5219055264,-0.3394303324,-0.5404380286,-0.9243803868,1.7858936751,0.7938510549,0.6151042694
2.1546133186,0.3922851618,0.0968778446,-0.9404592769,1.2149310312,0.6032479726,-0.2101304773,-0.2293753404,-0.6698142218,-1.1201851237,1.367849364,0.1414711291,-0.8378925828
2.1546133186,0.3964273874,0.7478837379,-0.9404592769,6.8199279075,1.7096180506,-0.688401502,1.2690657049,-0.5346737427,-1.7791433729,2.2606652705,-0.3590053752,-1.4750355876
2.1546133186,0.4297245087,-0.1805072751,-0.9404592769,-0.2143625769,-0.0973984182,0.9968005203,-0.7542529947,-0.0133261126,-0.8151815912,1.8000754962,0.3099732688,-0.8612026928
2.1546133186,0.3994543984,0.1534870527,-0.9404592769,0.6107985248,1.4777090146,-0.0643984827,-0.1883163626,-0.2067499262,-0.9921589495,2.1069649935,-0.141461568,-1.0166034256
2.1546133186,0.3996137148,0.1534870527,-0.9404592769,2.4902808101,1.0813553893,-0.6013749313,1.4311851739,-0.306664214,-1.682496163,2.6362918826,-0.1976708639,-1.3040947814
2.1546133186,0.4193689446,-0.5088406821,-0.9404592769,0.0369742872,-0.5525491829,1.0290603699,0.0152853726,0.1147691283,-0.938187131,2.2651370159,0.8764674024,-0.138589285
2.1546133186,0.387187038,-0.2314555624,-0.9404592769,-0.1596598476,0.5381260412,-0.2009401713,0.0910540018,-0.2515832605,-0.9143391182,1.7124292867,0.9739219981,-0.3872304575
2.1546133186,0.4015255113,-0.1182371462,-0.9404592769,0.4084353879,0.3708704334,-0.7354783754,1.5319278205,-0.6032046966,-1.6109521245,1.8801836206,0.3353743376,-0.7679622531
2.1546133186,0.437212378,-0.2371164832,-0.9404592769,-0.3649798888,-0.584875897,0.79592669,-0.1963588428,-0.5814285056,-0.8691534097,2.2073876184,0.8625093894,0.3897732068
2.1546133186,0.3984985002,-0.0672888589,-0.9404592769,0.0624775867,0.7512949532,-0.4560180512,0.0457621397,-0.4520523124,-0.938187131,1.760851901,0.7673182553,-0.4027705308
2.1546133186,0.3941969583,-0.2088118792,-0.9404592769,-0.2919813143,0.1797211673,-0.7808672335,1.207265594,-0.5673380291,-1.5758076846,1.7098740036,0.6035945345,-0.4338506774
2.1546133186,0.4109251771,-0.2654210873,-0.9404592769,-0.5148579747,-0.7233185639,0.6126832425,-0.6331925035,-0.5436404096,-0.6859002585,2.1675252024,0.9393413351,0.537403903
2.1546133186,0.3790619031,-0.0786107005,-0.9404592769,-0.0687350409,0.3605633652,-0.264522084,0.1655527656,-0.6288237447,-0.7938438955,1.5483801133,0.6596780825,-0.5270911171
2.1546133186,0.376831474,-0.0446451757,-0.9404592769,0.1887004383,0.5334410102,-0.7690511258,1.2737218776,-0.5705404101,-1.4979878532,1.9895497362,0.2819314948,-0.9233629859
2.1546133186,0.3838413942,-0.1861681959,-0.9404592769,-0.4668082801,-0.6347714775,0.7085250047,-0.8723504669,-0.5314713617,-0.5227296444,2.0843507383,0.8091922944,-0.0764289918
2.1546133186,0.3441716182,0.4704986181,-0.7785107614,2.6229718898,1.540722682,-0.3299795694,-0.7394378996,-0.3905665968,-0.6444800257,1.9812450662,0.0290525375,-1.1098438653
2.1546133186,0.3296738286,0.6459871633,-0.5939318858,3.6636173912,1.5016026729,-0.565739051,0.518575317,-0.2131546882,-1.1390125022,2.8221887263,-0.4438851843,-0.8534326561
2.1546133186,0.3395514435,-0.242777404,-0.5939318858,-0.3901135753,-0.5260787575,0.276393067,-0.4854648411,-0.1843332591,-0.6444800257,2.1210190505,-1.1845401116,0.7938151122
